slug,score,in_gd4h
piscines-de-nantes-metropole-1,0.3813153,False
srce-ouvrages-permettant-le-maintien-des-continuites-en-pays-de-la-loire,0.38131362,False
giratoires-de-nantes-metropole,0.38126004,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-grenoble,0.38125634,False
nombre-de-bornes-dappel-durgence-par-gare-transilien-1,0.3812515,False
nombre-de-bornes-dappel-durgence-par-gare-transilien,0.3812515,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-village-auto,0.38123477,False
infrastructures-de-recharges-pour-vehicules-electriques-organisation-maneo-3,0.38121784,False
infrastructures-de-recharges-pour-vehicules-electriques-organisation-maneo-2,0.38121784,False
infrastructures-de-recharges-pour-vehicules-electriques-organisation-maneo-1,0.38121784,False
infrastructures-de-recharges-pour-vehicules-electriques-organisation-maneo,0.38121784,False
parcs-dactivites-sur-le-territoire-de-saint-nazaire-agglo,0.38119942,False
trafic-aeroport-marseille-provence-passagers-et-mouvements-30381998,0.38119903,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-impact-tomorrow,0.38114038,False
stationnement-cyclable-2,0.3810944,False
espaces-sportifs,0.38108897,False
2768cfad-f635-4c8e-bf2e-b1ed5b35707b-uuid,0.38108593,False
equipements-points-dapport-volontaire-textile-tours-metropole-val-de-loire,0.38107967,False
itineraires-cyclables-sur-le-territoire-de-saint-nazaire-agglo,0.38106203,False
sinoe-r-chiffres-cles-decheteries-avec-gravats,0.38103154,True
irve-polybati,0.381023,False
13-station-meteo-toulouse-pech-david-archive-2020,0.38101673,False
13-station-meteo-toulouse-pech-david-archive-2019,0.380953,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-sns-marseille,0.38093615,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-garage-chene-total-energie-citroen,0.38092685,False
l-poste-electrique-rte-p-015,0.38091353,False
irve-sgar-recensement-referencement,0.380864,False
reseau-evolity-pma-72-communes,0.3808318,False
bornes-de-recharge-de-vehicules-electriques-de-favret-automobiles-74700-domancy,0.38081858,False
infrastructures-de-recharge-pour-vehicules-electriques-hotel-organisation-m-a-j-u-restaurant-jerome-nutile,0.38071963,False
secteurs-de-la-collecte-des-dechets-verts,0.38071072,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-nice,0.3806647,False
parcours-sportifs-paddle,0.3806606,False
points-darrets-du-reseau-semo,0.38063183,False
electro-mob-mairie-st-germain,0.38062653,False
historique-chantiers-a-paris-en-2022,0.380625,False
bornes-de-recharge-de-vehicules-electriques-de-favret-automobiles-74200-thonon-les-bains,0.38061666,False
stations-velib,0.38057217,False
consommation-delectricite-et-de-gaz-de-la-communaute-dagglomeration-darlysere-pour-la-periode-2017-2022-challenge-data,0.38049787,False
eclairage-public-regard-1,0.38043934,False
horaires-equipements-sportifs,0.38041082,False
d09c7a4b-d362-4a6d-b1c1-642cf98e9c40-uuid,0.38040772,False
irve-statique-organisation-irve-syndicat-mixte-denergies-du-doubs-syded,0.38040224,False
arrets-trajets-et-horaires-theoriques-du-sarlat-bus,0.38039625,False
activites-peri-et-extrascolaires-sportives-et-restauration-scolaire-proposees-par-la-ville-dantibes,0.38038713,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-lille,0.38035208,False
fibre-optique-cablage-optique-de-la-montee-en-debit-dans-le-departement-des-cotes-darmor-en-2016,0.38029182,False
schema-regional-de-synthese-des-connexions-ecologiques-idf,0.3802787,False
schema-regional-de-synthese-des-connexions-ecologiques-2-idf,0.3802787,False
parcours-sportifs-swimrun,0.38026795,False
trafic-aeroport-nantes-atlantique-passagers-et-mouvements-30381829,0.3802608,True
ecoles-de-musique-municipales-en-loire-atlantique-laod,0.38022742,False
base-locale-des-lieux-de-stationnement-eurometropole-de-metz,0.3802268,False
22-station-meteo-colomiers-za-perget-archive-2020,0.38020456,False
trafic-aeroport-paris-orly-passagers-et-mouvements-30381918,0.38020426,True
les-velos-detectes-a-issy-les-moulineaux-comparaison-entre-2019-et-2020-base-mensuelle,0.38020355,False
amenagements-cyclables,0.38019764,False
trafic-de-lherault,0.3801378,False
point-dacces-wifi-publics,0.3800946,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-denney-automobiles,0.38007215,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mellone-construction,0.38006103,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-bourg-en-bresse,0.38004786,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-avignon,0.380004,False
sla-points-daccueil-des-relais-petites-enfances-rpe,0.37995073,False
3684-reims,0.37994325,False
traces-des-reseaux-de-chaleur-et-de-froid,0.37992138,False
trafic-aeroport-strasbourg-entzheim-passagers-et-mouvements-30381872,0.37991813,True
horaires-theoriques-et-temps-reel-du-reseau-transavold-saint-avold-gtfs-gtfs-rt,0.37990126,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-fdg-automobiles,0.37986872,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-st-paul-les-dax,0.37986827,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-bricomarche-la-flotte-en-re,0.3798313,False
22-station-meteo-colomiers-za-perget-archive-2019,0.37983024,False
fr-200052264-t0012-0000-1,0.37981334,False
trafic-aeroport-toulouse-blagnac-passagers-et-mouvements-30381970,0.37980825,True
zone-a-faibles-emissions-metropole-nice-cote-dazur,0.37980235,False
cartographie-des-equipements-de-la-metropole,0.37970686,False
10-station-meteo-castelginest-ecole-archive-2020,0.37970582,False
traversees-pietonnes-de-nantes-metropole,0.3796915,False
mobilite-couloirs-bus-grand-poitiers-donnees-metiers-1,0.37963492,False
r3-donnees-irve-1,0.37962347,False
la-roche-posay-camping,0.37961042,False
trace-du-reseau-autoroutier-doccitanie,0.37960708,False
nouvelle-aquitaine-stations-de-mesures-de-la-qualite-des-eaux-de-lacs-ponctuel,0.3795848,False
bornes-de-recharge-pour-vehicules-electriques-sowatt-irve-20221215,0.3795653,False
campings,0.37956423,False
statistiques-sur-la-collecte-et-le-traitement-des-dechets-a-rennes-metropole,0.37956038,False
electro-mobility-8,0.37954926,False
trafic-aeroport-paris-cdg-passagers-et-mouvements-30381975,0.3795365,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-reims,0.37952596,False
structures-intercommunales-dalimentation-en-eau-potable-en-loire-atlantique-2,0.37950844,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-reims,0.37946796,False
patrimoine-arbore-de-la-ville-de-lille-par-stations,0.37946364,False
station-de-recharge-hydrogene-pour-velo,0.37944964,False
bancs-publics-orleans-metropole,0.37944752,False
trafic-aeroport-lyon-saint-exupery-passagers-et-mouvements-30381992,0.37944448,True
decoset-base-des-equipements,0.37944293,False
18-station-meteo-brax-ecole,0.37943003,False
liste-des-noms-generiques-des-points-d-arrets-de-bus-et-de-tramways-lignes-d-azur,0.37942606,False
10-station-meteo-castelginest-ecole-archive-2019,0.3793959,False
luberon-points-lumineux,0.37938333,False
entrees-sorties-des-stations-de-metro-du-reseau-transports-en-commun-lyonnais,0.37934798,True
electro-mob,0.3793393,False
operation-balance-ton-poele-bonus-air-bois,0.37933052,False
horaires-du-reseau-de-bus-intercom-2,0.37932363,False
horaires-du-reseau-de-bus-intercom-1,0.37932363,False
horaires-du-reseau-de-bus-intercom,0.37932363,False
borne-de-recharge-61mobility-orne,0.37928241,False
trafic-aeroport-montpellier-mediterranee-passagers-et-mouvements-30381925,0.37926736,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-les-hopitaux-neufs,0.3792234,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-camping-la-pommeraie,0.37917504,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-skidata-france,0.37914693,False
livraison-reseau-fibre-optique-grand-est-societe-losange,0.37906048,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-bourges,0.3790413,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-reims,0.3790213,False
jacquet-brossard-distribution-renouvellements-2022-vehicules-propres,0.37900597,False
irve-hotel-de-lesplanade,0.3790009,False
parcs-et-jardins-de-la-commune-de-chassieu,0.37897164,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-wallbox-france,0.3789425,False
offre-kilometrique-du-reseau-regional-de-transport-en-pays-de-la-loire,0.37893015,False
22-station-meteo-colomiers-za-perget-archive-2021,0.3789269,False
localisation-des-regards-de-visite-des-eaux-usees-angers-loire-metropole,0.37892658,False
localisation-des-regards-de-visite-des-eaux-usees,0.37892658,False
reseaux-sociaux-et-presse-en-ligne-nd,0.37891883,False
rseaux-sociaux-et-presse-en-li,0.37891883,False
horaires-temps-reel-du-reseau-car-jaune-gtfs-rt,0.3789175,False
etancheite-particuliers-et-industries,0.3788582,False
hotel-sevan-sarl,0.37885043,False
base-de-donnees-multimodale-transports-publics-en-bretagne-mobibreizh-gtfs,0.3788143,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-masselin-tertiaire-4,0.37875757,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-masselin-tertiaire-3,0.37875757,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-masselin-tertiaire-2,0.37875757,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-masselin-tertiaire-1,0.37875757,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-masselin-tertiaire,0.37875757,False
structures-competentes-en-assainissement-collectif-en-maine-et-loire,0.3787282,False
salles-de-spectacle-du-morbihan,0.37866968,False
principaux-equipements-de-la-marine-nationale-564781,0.3786499,False
adhesion-charte-nationale-qualite-reseaux-assainissement-2020-1,0.37862962,False
espaces-verts-sur-rennes-metropole,0.3785401,False
borne-de-recharge-pour-vehicule-electrique-6,0.37853777,False
borne-de-recharge-pour-vehicule-electrique-4,0.37853777,False
borne-de-recharge-pour-vehicule-electrique-3,0.37853777,False
point-de-contact-defense-mobilite-30382657,0.3785363,False
lignes-electriques-aeriennes-moyenne-tension-hta-en-pays-de-la-loire,0.37848723,False
donnees-reseau-tc-t2c-ete-2020-gtfs,0.37847206,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-chalon-sur-saone,0.37846556,False
liste-des-sites-des-hotspots-louviers-wifi,0.3784396,False
supports-velos-sur-le-territoire-de-rennes-metropole,0.37843347,False
jeu-de-donnees-ze-watt,0.37839743,False
canisites-et-distributeurs-de-sacs-canins-ville-dorleans,0.3783334,False
equipements-hospitaliers-de-la-metropole-de-lyon-point-dinteret,0.37831047,True
15-station-meteo-lunion-ecole,0.37830025,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-brie-comte-robert,0.3782717,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bmw-saleve-automobiles-annemasse-74100,0.37825567,False
ept12-les-adhesions-au-sipperec-au-sigeif-et-au-sedif-grand-orly-seine-bievre,0.37821412,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-electricite-lac-et-montagnes,0.3781736,False
offices-de-tourisme-de-la-metropole-tpm,0.37810412,False
11-station-meteo-toulouse-soupetard-archive-2020,0.37810218,False
donnees-de-transport-en-commun-reseau-altigo-communaute-de-communes-du-brianconnais-format-gtfs,0.37806875,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bmw-mini-altitude-71-macon-71000,0.37802327,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-ford-lorient,0.37798262,False
11-station-meteo-toulouse-soupetard-archive-2019,0.377975,False
horaires-theoriques-et-temps-reel-du-reseau-grand-verdun-agglomeration-rezo-gtfs-gtfs-rt,0.3779697,False
inventaire-dynamique-des-reseaux-de-chaleur-en-region-centre-val-de-loire,0.37796754,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-laval,0.3779583,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-belfort,0.3779335,False
points-dinteret-touristiques-poi-de-la-metropole-tpm,0.37792537,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-suraya-1,0.37791532,False
les-equipements-lies-a-lenfance-et-a-la-petite-enfance-a-argenteuil-cartographie-interactive-2,0.37791228,False
stationnement-sur-voirie-en-centre-ville,0.37790197,False
gamme-tarifaire-synchro-bus,0.3778723,False
pmr-tm,0.3778526,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bdn-benhamou-claudie-emmanuel-despierre-notaires-associes-59240,0.37783816,False
points-dapport-volontaire-textile-3,0.37783754,False
points-dapport-volontaire-textile-2,0.37783754,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-annecy,0.37779728,False
parking-1,0.3777765,False
aires-de-covoiturage-labellisees-cd63,0.37771243,False
fermes-de-marie,0.37765086,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mercedes-annemasse,0.3776448,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-la-roche-sur-yon,0.37762302,False
accessibilite-de-la-ville-de-belfort-1,0.3776129,False
offres-de-services-tramway1,0.37758887,False
perimetres-des-transports-scolaires-des-lycees-de-loire-atlantique,0.377581,False
station-de-recharge-irve,0.37756938,False
mobilite-parcs-relais-grand-poitiers-donnees-metiers-1,0.3775664,False
vehicules-gnv-en-circulation-en-france-1,0.37756488,False
vehicules-gnv-en-circulation-en-france,0.37756488,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-haguenau,0.37755433,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-chateau-thierry,0.3774709,False
bornes-wifi,0.3774493,False
3970-lomme,0.37744266,False
musees-de-la-metropole-de-lyon,0.37743822,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-troyes,0.37742037,False
station-velo-en-libre-service-vls,0.37741148,False
poi-ram,0.37740594,False
poi-ram-3,0.37740594,False
poi-ram-2,0.37740594,False
poi-ram-1,0.37740594,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-annemasse-degeneve,0.377303,False
declaration-verdissement-de-la-flotte-macadam-france-sas,0.37726957,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-su-st-barthelemy,0.37726617,False
logis-hotel-le-menestrel,0.37726313,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-limoges,0.3772629,False
flixbus-horaires-theoriques-du-reseau-europeen-1,0.3772589,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-ajaccio,0.37722132,False
carrefour-reseau-routier-departemental-charente-maritime,0.37720853,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-chambery,0.37718987,False
irve-pharmacie-meyer-hundling,0.37717986,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-epinal,0.37717825,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-villa-primerose,0.3771713,False
commerces-ardenne-metropole,0.37712058,False
depenses-dentretien-et-dexploitation-du-reseau-routier-national-non-concede,0.37711543,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-gap,0.37710735,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-15,0.37710556,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-14,0.37710556,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-13,0.37710556,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-12,0.37710556,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-11,0.37710556,False
recharge-vehicule-electrique-signal-reseau-dedf-sa-en-guyane,0.377084,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-la-teste-de-buch,0.37707555,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-super-u-parentis-en-born,0.37707072,False
schema-directeur-des-infrastructures-de-recharge-pour-vehicules-electriques-et-hybrides-rechargeables-organisation-metropole-du-grand-nancy,0.37706733,False
borne-de-recharge-de-vehicule-electrique-krys-gencay,0.37706143,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-1,0.37704545,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-verdun,0.37703508,False
infrastructures-de-recharge-centre-juno-beach-organisation-masselin-tertiaire,0.3770286,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-gca-caen-1,0.37702543,False
paysagistes-des-parcs-et-jardins,0.3770169,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-gca-caen,0.37701687,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-brive,0.37700602,False
espaces-naturels-sensibles-ouverts-au-public,0.3770011,False
plateformes-de-maturation-des-machefers-de-auvergne-rhone-alpes-en-2017,0.37698522,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-montelimar,0.37698418,False
agreste-prix-du-bois,0.37698403,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mercedes-benz-cluses,0.37696815,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-meuble-monnier-st-berthevin,0.37696713,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-anthy-sur-leman,0.37696493,False
points-dapport-volontaire-mauges-communaute,0.37691686,False
reseau-urbain-de-bus-de-lagglomeration-pays-basque-sud,0.37688142,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-super-u-evron,0.37687364,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-nimes,0.37687162,False
top-50-des-emprunts-par-annee-dans-les-mediatheques-orleans-metropole,0.37686068,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-nimes,0.37680513,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-evreux,0.37679258,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-gex,0.37678814,False
sites-touristiques-de-bourgogne-franche-comte,0.3767647,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-macon,0.3767422,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-bressuire,0.3767161,False
11-station-meteo-toulouse-soupetard-archive-2021,0.3766973,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-amiens,0.37669218,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-bricomarche-rive-de-gier,0.37668455,False
sdis25-centres-de-secours-du-doubs,0.37666887,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-beaune,0.37665737,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-parthenay,0.37664425,False
vente-de-bien-immobilier-sur-lile-de-la-reunion,0.37663954,False
veloroutes-et-voies-vertes-du-departement-de-laude,0.37663615,False
itineraires-de-randonnee-inscrits-au-plan-departemental-des-itineraires-de-promenade-et-de-randonnee-pdipr,0.3766133,False
electro-mob-34,0.37661153,False
electro-mob-33,0.37661153,False
electro-mob-32,0.37661153,False
electro-mob-31,0.37661153,False
electro-mob-30,0.37661153,False
electro-mob-29,0.37661153,False
electro-mob-26,0.37661153,False
electro-mob-24,0.37661153,False
electro-mob-22,0.37661153,False
electro-mob-18,0.37661153,False
horaires-theoriques-du-reseau-tougo,0.37661105,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-nomblot-villefranche,0.37660432,False
regimes-de-carrefour-de-nantes-metropole,0.37660366,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-ford-saumur,0.3766036,False
3693-toulouse-netwiller,0.37658396,False
securecharge-green-home-les-camoins,0.37656185,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-forbach,0.37655967,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-challans,0.3765424,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-pmd-automotive,0.37653893,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-chauray,0.37652278,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-sa-beynel-et-fils,0.37651813,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-alencon,0.3765041,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-gl-automotive,0.37648368,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-thionville,0.37648228,False
bornes-de-recharge-association-diaconat-bethesda,0.37647128,False
liste-des-lignes-de-bus-et-de-tramways-lignes-d-azur,0.37646914,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-bourgoin-jallieu,0.3764667,False
evolution-abonnes-reseaux-sociaux,0.37645456,False
traitement-des-dechets-de-grand-chambery-cout-annuel,0.37643936,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-etampes,0.37643212,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-la-tremblade,0.376408,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-perigueux,0.376404,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-su-gunderschoffen,0.37639403,False
pistes-cyclables-pays-voironnais,0.37639117,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-fontenay-le-comte,0.3763897,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-cheffois,0.3763641,False
parcs-naturels-regionaux,0.37633282,False
colonnes-enterrees-de-saint-nazaire-agglo,0.37632108,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-besancon,0.37630254,False
collecte-des-dechets-ordures-menageres-residuelles,0.37629464,False
agences-techniques-du-departement-de-maine-et-loire,0.37627858,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-bricomarche-challans,0.37626705,False
reseau-de-transport-mouvenbus-de-lagglomeration-provence-verte,0.37625483,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-marchaux,0.37623072,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-altillac,0.37621292,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-passins,0.37620687,False
22-station-meteo-colomiers-za-perget-archive-2022,0.376203,False
programmation-du-festival-jazz-a-juan-dantibes-juan-les-pins,0.37618992,False
monuments-sites-et-musees-en-region-centre-val-de-loire,0.3761763,False
catalogue-des-donnees-de-edf-corse-et-outre-mer,0.37616467,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-chalon-sur-saone,0.3761646,False
localisation-des-dechetteries-dans-le-bas-rhin,0.37613416,False
musees-departementaux-frequentation,0.3761279,False
irve-du-departement-du-cher,0.3761207,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-dijon,0.37609917,False
sync-cd11-aires-covoitopendataaudefr-19,0.37609673,False
aires-de-covoiturage-de-laude,0.37609673,False
fiches-horaires-nd,0.3760935,False
fiches-horaires,0.3760935,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-nomade-brewery,0.37608403,False
apur-lignes-de-transports-rer-metro-tramway-en-projets-ile-de-france,0.3760631,False
gps-balades-a-velo-2,0.37605482,False
gps-balades-a-velo-1,0.37605482,False
d202012-0002-25443-bornes-semarmont,0.376054,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-intermarche-de-courtisols,0.3760371,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-chalons,0.37600565,False
les-liaisons-vertes-idf,0.3759793,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-bricomarche-villard-de-lans,0.37597355,False
production-de-dechets-des-menages-et-assimiles,0.3759501,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-roanne,0.3759343,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-herouville-st-clair,0.37592006,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bmw-mini-legrand-sud-auto-le-mans-72016,0.37591904,False
tourisme-daffaires-de-la-metropole-tpm,0.3758949,False
75610afa-71e4-4b40-927e-c5bd7faaefce-uuid,0.37588835,False
borne-dacces,0.37588364,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-yffiniac,0.37587732,False
3350-bornes,0.3758052,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-roady-service,0.37578002,False
horaires-d-ouverture-de-lieux-ouverts-au-publics-geres-par-la-cus,0.37576827,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-lons,0.37574935,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-irve-zeborne-nijkerk-computer-solutions-20230120,0.37573856,False
infrastructures-de-recharge-pour-vehicules-electriques-herve-thermique-joue-les-tours,0.3757304,False
bornes-de-recharge-clem-mobilite,0.37571844,False
implantation-territoriale-du-reseau-de-la-caisse-des-depots-1,0.37571096,False
amenagements-cyclables-4,0.37568092,False
arrets-minute,0.3756771,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mgmi,0.37566662,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mareilmarly,0.3756597,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bmw-mini-jpv-frejus-83600,0.37559104,False
horaires-theoriques-et-temps-reel-de-la-navette-du-pont-de-saint-nazaire-gtfs-gtfs-rt,0.37558466,False
lignes-electriques-aeriennes-moyenne-tension-hta,0.37547642,False
mediatheques-bibliotheques-et-bibliobus,0.3754664,False
equipements-des-parcs-et-jardins-de-la-ville-de-nice,0.37546408,False
fr-200052264-t0002-0000-1,0.37544125,False
bords-de-chaussee-et-trottoirs-de-la-metropole-de-lyon,0.37540102,True
points-dinteret-touristiques,0.3753879,False
confinement-restaurateurs-livraison-et-vente-a-emporter-a-evry-courcouronnes,0.3753707,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-le-cannet,0.37536716,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-montagnat,0.37535685,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-riez,0.37535682,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-perigueux,0.37533748,False
bornes-fontaines-2,0.37530518,False
stations-de-reparation-et-lavage-velo-des-alpes-de-haute-provence,0.37529767,False
videoprotection,0.37527,False
nex-hotel,0.375241,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-freneuse,0.37522614,False
services-velos-bicloo-de-nantes-metropole-tarifs,0.37519345,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-retournac,0.37519324,False
siapia,0.37517163,False
equipements-sportifs-de-proximite-sur-la-ville-de-rennes,0.37516472,False
boucles-cyclo-et-col-jalonnes-des-alpes-de-haute-provence,0.37515482,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-baumat,0.37515023,False
points-dapport-volontaire-des-dechets-menagers-sur-rennes-metropole-1,0.3751253,False
parc-de-camargue-gestionnaires-de-camargue,0.37511113,False
stations-marguerite-de-nantes-metropole-disponibilites-1,0.37505406,False
via-garona-chemin-de-grande-randonnee-gr861,0.3750526,False
