slug,score,in_gd4h
pprn-perimetre-du-pss-de-la-commune-de-gelacourt-54217,0.30932122,False
pprn-perimetre-du-pss-de-la-commune-de-gelacourt-54217-1,0.30932122,False
pprn-perimetre-du-pss-de-la-commune-de-moncel-les-luneville-54373,0.30931732,False
pprn-perimetre-du-pss-de-la-commune-de-tonnoy-54527,0.3093172,False
pprn-perimetre-du-pss-de-la-commune-de-fraimbois-54206,0.30929217,False
pprn-perimetre-du-pss-de-la-commune-de-bainville-aux-miroirs-54042,0.30927494,False
territoires-ruraux-de-developpement-prioritaire-trdp-en-mayenne,0.3092702,False
eau-cours-deau-pour-la-conditionnalite-en-loir-et-cher,0.30926204,False
pprn-perimetre-du-pss-de-la-commune-dazerailles-54038,0.3092608,False
pprn-perimetre-du-pss-de-la-commune-de-haussonville-54256,0.30925846,False
perimetre-des-etablissements-public-de-cooperation-intercommunale-a-fiscalite-propre-ou-autres-au-1er-janvier-2015,0.30923703,False
pprn-perimetre-du-pss-de-la-commune-de-baccarat-54039,0.3092367,False
sentiers-du-littoral-de-la-metropole-tpm,0.30920452,False
points-dintroduction-dans-le-milieu-naturel-des-eaux-epurees-issues-des-step-des-collectivites-dans-le-loiret,0.30919778,False
pprn-perimetre-du-pss-de-la-commune-de-deneuvre-54154,0.30917,False
pprn-perimetre-du-pss-de-la-commune-de-deneuvre-54154-1,0.30917,False
carrefours-feux-sonores-toulouse-metropole,0.30914798,False
amenagements-cyclables-sur-la-commune-danglet,0.30914348,False
zone-du-plu-de-la-commune-de-le-crotoy,0.30911136,False
schema-de-coherence-territoriale-limites-du-scot,0.30909964,False
secteur-des-cartes-communales-en-seine-et-marne,0.30906814,False
zone-du-plu-de-la-commune-de-villers-carbonnel-2,0.30906367,False
stations-hydrobiologiques,0.30904913,False
zone-du-plu-de-la-commune-de-quend,0.3090476,False
zone-du-plu-de-la-commune-de-vraignes-les-hornoy,0.30902836,False
masses-deau-de-surface-sdage-2010-rivieres-lacs-littoral,0.30901644,True
zone-du-plu-de-la-commune-de-bray-les-mareuil,0.30901533,False
perimetre-de-letude-opah-ru-2020-2025-ville-de-saint-lo,0.30900836,False
plan-locaux-durbanisme-intercommunaux-plui-sur-le-departement-des-pyrenees-atlantiques-l-plui-zsup-064-shp,0.30900806,False
categories-piscicoles-des-cours-deau-et-plans-deau-dans-le-departement-des-vosges,0.30899778,False
zone-du-plu-de-la-commune-de-montdidier,0.3089976,False
zone-du-plu-de-la-commune-de-domart-en-ponthieu,0.3089915,False
zone-du-plu-de-la-commune-de-estrees-deniecourt,0.30899125,False
zone-du-plu-de-la-commune-de-coisy,0.3089785,False
zone-du-plu-de-la-commune-de-conde-folie-1,0.30897745,False
contours-des-porteurs-de-projets-des-mesures-agro-environnementales-et-climatiques-maec-en-bretagne-en-2016,0.30897456,False
crue-du-rhone-amont-q1000-rhone,0.30897447,False
prescription-surfacique-des-documents-durbanisme-dun-plu-pos-ou-plui-aveyron,0.3089603,False
zone-du-plu-de-la-commune-de-vignacourt,0.30895445,False
zone-du-plu-de-la-commune-de-vauchelles-les-quesnoy,0.30895346,False
zone-du-plu-de-la-commune-de-blangy-tronville,0.30894947,False
zone-du-plu-de-la-commune-de-esmery-hallon,0.30894482,False
type-de-zonage-dassainissement-par-commune-dans-la-somme,0.3089412,False
zone-du-plu-de-la-commune-de-breilly,0.30894065,False
zone-du-plu-de-la-commune-de-cottenchy,0.30894062,False
zone-du-plu-de-la-commune-de-cottenchy-1,0.30894062,False
zone-du-plu-de-la-commune-de-corbie,0.3089344,False
zone-du-plu-de-la-commune-de-meneslies,0.30893368,False
zone-du-plu-de-la-commune-de-doingt,0.30893302,False
zone-du-plu-de-la-commune-de-vron,0.30892843,False
zone-du-plu-de-la-commune-de-flesselles,0.3089281,False
zone-du-plu-de-la-commune-de-ferrieres,0.3089279,False
zone-du-plu-de-la-commune-de-neufmoulin,0.30892766,False
zone-du-plu-de-la-commune-de-canaples,0.30892646,False
zone-du-plu-de-la-commune-de-gentelles,0.30892608,False
zone-du-plu-de-la-commune-de-lamotte-brebiere,0.3089137,False
zone-du-plu-de-la-commune-de-friville-escarbotin,0.30891272,False
zone-du-plu-de-la-commune-de-valines,0.30890882,False
zone-du-plu-de-la-commune-de-saleux,0.30890802,False
zone-du-plu-de-la-commune-de-bourseville,0.30890775,False
zone-du-plu-de-la-commune-de-nampty,0.30890763,False
zone-du-plu-de-la-commune-de-bussu,0.3089071,False
zone-du-plu-de-la-commune-de-longpre-les-corps-saints,0.3089062,False
zone-du-plu-de-la-commune-de-bovelles,0.30890518,False
zone-du-plu-de-la-commune-de-gamaches,0.30890462,False
zone-du-plu-de-la-commune-de-biaches,0.30890286,False
zone-du-plu-de-la-commune-de-glisy,0.30890027,False
zone-du-plu-de-la-commune-de-miannay,0.30889943,False
zone-du-plu-de-la-commune-de-senarpont,0.30889857,False
zone-du-plu-de-la-commune-de-yonval,0.30889827,False
zone-du-plu-de-la-commune-de-drucat,0.3088969,False
zone-du-plu-de-la-commune-de-chaulnes,0.30889654,False
zone-du-plu-de-la-commune-de-woincourt,0.30889517,False
zone-du-plu-de-la-commune-de-salouel,0.30889472,False
zone-du-plu-de-la-commune-de-candas,0.30889362,False
zone-du-plu-de-la-commune-de-oust-marest,0.3088907,False
zone-du-plu-de-la-commune-de-hebecourt,0.3088866,False
zone-du-plu-de-la-commune-de-cambron-1,0.30888337,False
zone-du-plu-de-la-commune-de-rumigny,0.30887914,False
zone-du-plu-de-la-commune-de-bosquel,0.30887493,False
nouvelle-aquitaine-zones-vulnerables-2012-a-la-pollution-par-les-nitrates-dorigine-agricole-du-bassin-adour-garonne-perimetres-surfacique,0.30886585,False
petites-regions-agricoles-pra-situees-sur-le-departement-du-cher,0.30883688,False
contours-des-feux-de-foret-dans-le-var-en-2008,0.30881858,False
passes-a-poissons-presentes-sur-les-voies-navigables-appartenant-a-la-region-bretagne,0.3088091,False
carte-communale-de-lagrange-approuvee-le-05-08-2015,0.3088088,False
zone-du-plu-de-la-commune-de-vers-sur-selles,0.3087999,False
zone-du-plu-de-la-commune-de-bouvaincourt-sur-bresle,0.3087961,False
atlas-des-zones-inondables-azi-de-lestuaire-de-la-loire-remblais-surfaciques,0.3087924,False
zonage-pluvial,0.30878648,False
perimetres-des-pays-dans-le-departement-de-la-marne,0.30878058,False
fr-236700019-cigal-raster-composite-5,0.30876982,False
cartographie-sraddet,0.30875868,False
zone-daction-prioritaire-des-mesures-agroenvironnementales-climatiques-zap-maec-pour-lenjeu-herbe-hors-zone-de-plaine-en-languedoc-roussillon-2014,0.30874604,False
classement-sonore-des-infrastructures-de-transport-terrestre-en-charente-revision,0.30868283,False
mnt-bathymetrique-de-facade-du-golfe-du-lion-cote-dazur-projet-homonim,0.30868158,True
zone-du-plu-de-la-commune-de-pende,0.308677,False
zone-du-plu-dabbeville,0.3086723,False
zone-du-plu-de-la-commune-de-nouvion-1,0.3086685,False
zone-du-plu-de-la-commune-de-saigneville,0.30866277,False
zone-du-plu-de-la-commune-de-mailly-maillet,0.30863857,False
perimetre-des-pays-du-loiret,0.30862713,False
azi-de-la-riviere-la-maine-zones-inondables-en-loire-atlantique-et-vendee,0.30855513,False
zones-reglementees-du-plan-doccupation-des-sols-de-verdun,0.30853027,False
orthophotographie-bayonne-2016,0.30852246,False
plan-local-durbanisme-intercommunal-perimetre-en-seine-et-marne,0.3085117,False
concentrations-moyennes-annuelles-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesu,0.30849266,False
crue-de-la-saone-grand-lyon-q5-rhone,0.30848157,False
parc-du-queyras-les-impacts-de-la-crue-de-juin-2008-sur-les-ouvrages-et-amenagements,0.30847093,False
natura-2000-zones-speciales-de-conservation-zsc-en-pays-de-la-loire,0.30845472,False
zones-dactions-renforcees-nitrate-zar-auvergne-rhone-alpes,0.30841625,False
aire-dalimentation-de-captages-aac-destines-a-laep-dans-le-rhone,0.3083934,False
trace-surfacique-habillant-le-plan-dun-plu-manche,0.3083324,False
secteurs-de-la-carte-communale-doc-du-21-01-2014-de-la-ville-de-vesdun,0.30830956,False
territoires-des-mesures-agro-environnementales-et-climatiques-maec-systeme-dans-le-departement-de-la-marne,0.3083077,False
draaf-haute-normandie-zones-dactions-prioritaires-zap-des-mesures-agro-environnementales-et-climatiques-maec-2015-2020-en-haute-normandie,0.3082741,False
zonage-des-plans-locaux-durbanisme-du-departement-de-la-somme,0.3082614,False
zico-zones-importantes-pour-la-conservation-des-oiseaux-dauvergne-rhone-alpes,0.3082503,False
contrats-regionaux-dequilibre-territorial-cret,0.30824316,False
infrastructures-cyclables-angers-loire-metropole-1,0.30823356,False
afp-perimetres-des-associations-foncieres-pastorales-isere,0.30822855,False
trace-lineaire-habillant-le-plan-du-plu-doc-du-23-9-2011-de-la-commune-de-mery-sur-cher,0.3081985,False
zones-de-submersion-en-cas-de-rupture-de-barrage-mas-chaban-lavaud-gelade-vassiviere,0.30819386,False
perimetres-des-projets-de-renovation-urbaine-pru-d-ile-de-france-idf,0.3081419,False
bords-de-deule-dici-a-2040-debats,0.3081378,False
peuplements-forestiers-des-voies-navigables-appartenant-a-la-region-bretagne,0.30813712,False
zonage-du-plu,0.30808645,False
parcs-eoliens-en-charente,0.30808577,False
les-perimetres-de-scot-en-normandie,0.3080669,False
classement-sonore-des-infrastructures-de-transport-terrestre-routes-dans-le-gard,0.30806443,False
zones-humides-reservoirs-de-biodiversite-srce,0.30804485,False
limite-du-domaine-public-maritime-naturel-au-large-de-la-mer-dans-la-somme,0.30803493,False
categorie-piscicole-surfacique-des-alpes-de-haute-provence,0.30793384,False
zone-agricole-defavorisee-infracommunale-dans-le-haut-rhin,0.30790207,False
les-espaces-d-urbanisation-cartographies-de-la-region-ile-de-france-inscrits-du-sdrif-arrete-en-idf,0.30789757,False
c2023-sbep-017,0.30788237,False
crue-de-la-saone-grand-lyon-q1840-rhone,0.30786714,False
modelisation-de-la-trame-noire-en-occitanie,0.30782795,False
zones-naturelles-dinteret-ecologique-faunistique-et-floristique-de-type-2-en-pas-de-calais,0.30780792,False
cours-deau-soumis-a-la-loi-sur-leau-dans-la-nievre-58,0.3077946,False
reserves-naturelles-nationales-rnn-en-pays-de-la-loire,0.30779403,False
concertation-numerique-revision-du-plan-local-durbanisme-projet-damenagement-et-de-developpement-durables-5-10-questionnaire-empreinte-carbone-2022,0.30771458,False
composition-communale-des-schemas-de-coherence-territoriale-scot-approuves-ou-en-projet-de-auvergne-rhone-alpes,0.30771226,False
zones-tampons-des-biens-inscrits-sur-la-liste-du-patrimoine-mondial-de-lunesco-en-pays-de-la-loire,0.3076434,False
habillages-lineaires-du-pos-doc-du-24-06-1999-de-la-commune-divoy-le-pre,0.30763155,False
reglements-locaux-de-publicite-rlp-en-correze,0.3076234,False
reserve-naturelle-nationale-de-auvergne-rhone-alpes,0.307621,False
lit-mineur-rhone-saone-et-annexes-hydrauliques-du-territoire-de-competence-de-la-police-de-leau-rhone-saone,0.30761614,False
dreal-lr-especes-menacees-laigle-royal-en-languedoc-roussillon-1,0.30759943,False
arrete-ndeg28-1999-du-01-avril-1999-3-milles-seine-antifer,0.30759132,False
habillages-lineaires-du-pos-doc-du-19-02-1999-de-la-commune-de-saint-pierre-les-etieux-1,0.3075566,False
habillages-lineaires-du-pos-doc-du-19-02-1999-de-la-commune-de-saint-pierre-les-etieux,0.3075566,False
habillages-lineaires-du-pos-doc-du-07-06-1990-de-la-commune-de-verdigny,0.30752885,False
hamster-prospection-de-2007-en-alsace,0.30752492,False
contour-de-lespace-naturel-sensible-de-mezieres-ecluzelles-charpont,0.30748934,False
schema-velo-vote-amenagements-en-projet,0.30747694,False
c2023-sbep-008,0.30746868,False
magazine-renovation-urbaine-n1-mars-avril-2011-30383109,0.3074637,False
massif-cynegetique-dans-le-loiret,0.30745637,False
zone-urbaine-sensible-zus-rhone,0.30745617,False
zonages-des-plu-en-vigueur-saint-lo-agglo,0.30744255,False
enveloppe-approchee-des-inondations-potentielles-par-debordement-de-cours-deau-eaipce-guyane-2011,0.3074074,False
habillages-lineaires-du-pos-doc-du-19-05-2006-de-la-commune-de-sennecay,0.3074023,False
perimetre-des-poles-dequilibre-territoriaux-et-ruraux-petr-dans-le-departement-de-la-nievre-58,0.3073954,False
habillages-lineaires-du-pos-doc-du-19-11-1989-de-la-commune-de-saint-ceols,0.30739212,False
habillages-lineaires-du-plu-doc-du-18-06-2010-de-la-commune-de-saint-laurent,0.30735752,False
habillages-lineaires-du-pos-doc-du-19-09-1994-de-la-commune-de-menetou-salon,0.3073571,False
projet-de-loi-de-finances-pour-2021-plf-2021-donnees-du-rapport-sur-limpact-environnemental-du-budget-de-letat,0.30734694,False
alea-de-debordement-de-cours-deau-de-la-lys,0.3073354,False
habillages-lineaires-du-pos-doc-du-08-03-2004-de-la-commune-de-gracay,0.30732858,False
habillages-lineaires-du-pos-doc-du-24-06-2009-de-la-commune-de-saint-satur,0.30730703,False
crue-du-rhone-amont-q100-rhone,0.30729872,False
driaaf-idf-territoire-maet-en-ile-de-france,0.30728656,False
habillages-lineaires-du-pos-doc-du-09-05-2007-de-la-commune-de-vignoux-sur-barangeon,0.3072645,False
ppr-dagnos-64ddtm20130013-zone-dinformations-ponctuelles-dun-plan-de-prevention-du-risque-inondation-de-dagnos-64007-departement-des-pyrenees-atlantiques,0.30721802,False
contour-de-la-dta-estuaire-de-la-loire-en-loire-atlantique-et-maine-et-loire,0.30719915,False
zones-du-plu-doc-du-29-07-2010-de-la-commune-de-thenioux,0.30719846,False
zones-de-revitalisation-rurale-zrr-1,0.3071923,False
reseau-cyclable-1,0.30719143,False
reserves-naturelles-situees-sur-le-departement-du-cher,0.30719054,False
indice-atmo-journalier-a-nantes-laod,0.30717924,False
veloroutes-et-voies-vertes-en-nord-pas-de-calais-2015,0.3071729,False
plu-zone-dun-plu-54,0.30716068,False
zones-reglementees-du-plan-doccupation-des-sols-de-bompas,0.30715996,False
bassin-versant-principaux-sous-bassins-versants-de-la-rade-de-brest-contour,0.30714846,False
documents-durbanisme-plu-pos-carte-communale-existant-sur-le-departement-sous-forme-numerique-3,0.30712473,False
projet-mh-donnees-des-parcelles-bretagne,0.30709872,False
habillages-lineaires-du-plu-doc-du-13-06-2012-de-la-commune-de-thenioux-1,0.30704194,False
plan-dexposition-au-bruit-dun-aerodrome-courbes-de-bruit-en-pas-de-calais,0.3070415,False
reseau-littoral-du-contrat-de-baie,0.3070324,False
habillages-lineaires-du-plu-doc-du-28-02-2011-de-la-commune-mehun-sur-yevre,0.3069911,False
habillages-lineaires-du-plu-doc-du-14-12-2010-de-la-commune-de-trouy,0.30698627,False
habillages-lineaires-du-plu-doc-du-14-12-2010-de-la-commune-de-trouy-1,0.30698627,False
masses-deau-de-surface-plans-deau,0.30696225,True
habillages-lineaires-du-plu-doc-du-03-12-2012-de-la-commune-divoy-le-pre,0.30693704,False
vegetation-stratifiee-2018-de-la-metropole-de-lyon,0.30690098,True
habillages-lineaires-du-plu-doc-du-14-09-2010-de-la-commune-de-saint-martin-dauxigny-2,0.3068831,False
habillages-lineaires-du-plu-doc-du-14-09-2010-de-la-commune-de-saint-martin-dauxigny-1,0.3068831,False
crue-de-la-saone-grand-lyon-q2-rhone,0.30687055,False
ddt-48-carte-communale-de-chateauneuf-de-randon,0.30686048,False
aire-dalimentation-de-captages-grenelle-aac-destines-a-laep-version-septembre-2017-en-eure-et-loir-28,0.30685666,False
concertation-numerique-revision-du-plan-local-durbanisme-projet-damenagement-et-de-developpement-durables-10-10-questionnaire-vie-de-proximite-2022,0.30684555,False
habillages-lineaires-du-plu-doc-du-20-10-2005-de-la-commune-de-nancay-1,0.30682412,False
habillages-lineaires-du-plu-doc-du-20-10-2005-de-la-commune-de-nancay,0.30682412,False
habillages-lineaires-du-plu-doc-du-24-10-2006-de-la-commune-de-massay,0.30680615,False
habillages-lineaires-du-plu-doc-du-22-01-2010-de-la-commune-de-levet,0.3068046,False
habillages-lineaires-du-plu-doc-du-22-05-2006-de-la-commune-de-saint-michel-de-volangis,0.3067846,False
points-de-repere-du-reseau-routier-departemental-departement-du-loiret-1,0.3067829,False
habillages-lineaires-du-plu-doc-du-01-04-2010-de-la-commune-de-villeneuve-sur-cher,0.30677286,False
habillages-lineaires-du-plu-doc-du-18-12-2008-de-la-commune-de-saint-hilaire-de-court-1,0.3067467,False
habillages-lineaires-du-plu-doc-du-07-09-2012-de-la-commune-de-rians,0.30673534,False
hamster-prospection-de-2012-en-alsace,0.3067233,False
secteurs-de-la-carte-communale-doc-du-10-04-2006-de-la-ville-de-saint-denis-de-palin,0.30671751,False
cours-deau-pour-la-conditionnalite-dans-leure,0.3067053,False
tvb-plan-eau-corridors,0.30670398,False
crue-de-la-saone-grand-lyon-q100-rhone,0.3066963,False
habillages-lineaires-du-plu-doc-du-29-04-2011-de-la-commune-de-savigny-en-sancerre-2,0.3066838,False
informations-lineaires-du-pos-doc-du-28-01-2005-de-la-commune-dargenvieres,0.3066487,False
perimetre-affecte-a-un-lieutenant-de-louveterie-en-charente,0.3066445,False
zones-du-pos-doc-du-07-04-2000-de-la-commune-de-menetreol-sous-sancerre,0.30663735,False
assemblage-des-documents-durbanisme-millesime-2013-ille-et-vilaine-35,0.30663666,False
enjeux-surfaciques-lors-des-inondation-de-louche,0.30663663,False
zone-du-plu-de-la-commune-de-boves,0.30663243,False
secteurs-de-la-carte-communale-doc-du-13-06-2008-de-la-ville-de-saint-georges-de-poisieux,0.3066203,False
zone-dincertitude-du-zonage-reglementaire-du-plan-de-prevention-des-risques-glissements-de-terrain-de-la-cote-dile-de-france-secteur-vallee-de-la-marne-tranches-1-et-2,0.30661207,False
acces-a-la-mer-de-lorient-agglomeration,0.30660754,False
secteurs-de-la-carte-communale-doc-du-16-12-2008-de-la-ville-de-nohant-en-gracay,0.30660325,False
zone-du-plu-de-la-commune-de-huchenneville,0.3066024,False
reserve-biosphere,0.30659804,False
zones-de-circulation-30-km-h-anglet,0.30658734,False
gambetta-20191105-mesh3d-maillage-slpk-2,0.3065846,False
zones-reglementees-du-plan-doccupation-des-sols-de-cos,0.30657947,False
zones-du-pos-doc-du-24-06-2009-de-la-commune-de-saint-satur,0.3065573,False
apur-territoire-ept-12-masque-grand-orly-seine-bievre,0.30655122,False
zones-vulnerables-2012-a-la-pollution-aux-nitrates-agricoles-du-bassin-rhone-mediterranee,0.3065433,False
base-de-donnees-cartographique-vectorielle,0.30651146,False
nouvelle-aquitaine-communes-concernees-par-une-canalisation-de-transport-de-matieres-dangereuses-communes-surfacique,0.30649865,False
localisation-des-bureaux-de-vote-parisiens-pour-les-elections-municipales-et-europeennes-de-2014,0.30648476,False
srce-limousin-corridors-ecologiques-secset-ou-thermophiles-et-ou-rocheux-assurant-des-connexions-entre-les-reservoirs-de-biodiversite,0.30646828,False
reglementation-des-pratiques-de-la-randonnee-du-vtt-et-du-canyoning-dans-le-coeur-du-parc-national-des-cevennes,0.30644345,False
pprl-du-pays-de-monts-cotes-de-reference-2100-du-plan-de-prevention-des-risques-naturels-previsibles-littoraux-vendee,0.30643076,False
arrete-ndeg1-91-du-21-janvier-1991-peche-dans-les-ports-du-havre-et-dantifer,0.30642033,False
bords-de-deule-dici-a-2040-propositions,0.30638576,False
les-liaisons-vertes-idf,0.30637375,False
contours-des-feux-de-foret-dans-le-var-en-2003,0.30634665,False
aquitaine-perimetres-des-quartiers-prioritaires-de-la-politique-de-la-ville-1,0.30631977,False
aquitaine-perimetres-des-quartiers-prioritaires-de-la-politique-de-la-ville,0.30631977,False
zones-sensibles-metropole,0.30631965,True
zones-ayant-fait-lobjet-dun-amenagement-foncier-isere,0.3063117,False
carroyage-dfci-2-km,0.30630937,False
habillage-verdure-schematique,0.30628917,False
type-de-franchissement-etudie-conjointement-aux-liaisons-vertes-idf,0.30626118,False
habillages-lineaires-du-plu-doc-du-17-06-2013-de-la-commune-de-la-groutte,0.3062532,False
bords-de-deule-dici-a-2040-propositions-commentaires,0.30624926,False
znieff-zones-naturelles-dinteret-ecologique-faunistique-et-floristique-type-2-de-auvergne-rhone-alpes,0.30623835,False
znieff-zones-naturelles-dinteret-ecologique-faunistique-et-floristique-type-1-de-auvergne-rhone-alpes,0.30623835,False
sous-bassin-versant-dedie-a-un-usage-particulier-dans-les-alpes-de-haute-provence,0.3062366,False
nouvelle-aquitaine-perimetres-des-pays-perimetres-surfacique,0.30622405,False
ddb741b5-4ab9-4216-b160-e2bf1ad86c98-uuid,0.30621105,False
trace-de-la-voieverte-du-grand-geneve-sur-lagglomeration-dannemasse,0.30617446,False
zones-de-retention-deau-liees-aux-servitudes-de-la-categorie-pm4-en-correze,0.30615577,False
nouvelle-aquitaine-reserves-naturelles-regionales-rnr-actes-de-classement,0.30611056,False
scot-du-pays-de-brest-sites-dinteret-patrimonial,0.30610886,False
zones-de-protection-liees-aux-servitudes-el8-amers-phares-et-semaphores-dans-la-somme,0.3061006,False
zones-daleas-du-plan-de-prevention-des-risques-dincendie-de-foret-pprif-de-la-commune-de-soueix-rogalle,0.30609483,False
ddt-48-carte-communale-de-le-bleymard-1,0.30609432,False
zones-du-plu-doc-du-26-10-2010-de-la-commune-davord-2,0.30609268,False
nouvelle-aquitaine-masses-deau-cours-deau-lineaire,0.30606526,False
horaires-des-ecluses-du-canal-de-nantes-a-brest-et-de-la-sevre-navigable-en-loire-atlantique-2,0.30603397,False
hamster-prospection-de-2008-en-alsace,0.30601126,False
bandeau-green-book-academie-3,0.306003,False
tvb-plan-eau-reservoirs,0.30600202,False
hamster-terriers-de-2018-en-grand-est,0.30595732,False
classement-sonore-des-infrastructures-de-transports-terrestres-dans-le-departement-de-la-meuse-arrete-ndeg2011-2612-du-20-decembre-2011,0.3059509,False
zones-reglementees-du-plan-doccupation-des-sols-de-varilhes,0.30594403,False
mnt-bathymetrique-de-facade-de-tahiti-et-moorea-projet-meteo-france,0.30591798,True
zones-reglementees-des-documents-durbanisme-de-type-plu-pos-ou-plui-aveyron,0.30589643,False
rd-axe-3,0.30589324,False
secteurs-de-la-carte-communale-doc-du-21-02-2008-de-la-ville-de-villegenon,0.30586833,False
concertation-numerique-revision-du-plan-local-durbanisme-projet-damenagement-et-de-developpement-durables-7-10-questionnaire-valorisation-du-grand-paysage-et-de-lidentite-de-quartier-2022,0.30586374,False
secteurs-affectes-par-le-bruit-des-principales-infrastructures-routieres-en-haute-savoie-1,0.3058614,False
crue-du-rhone-amont-q50-rhone,0.3058587,False
secteurs-de-la-carte-communale-doc-du-12-09-2008-de-la-ville-du-noyer,0.305853,False
secteurs-de-la-carte-communale-doc-du-18-06-2013-de-la-ville-darcomps,0.30583817,False
secteurs-de-la-carte-communale-doc-du-18-06-2013-de-la-ville-darcomps-1,0.30583817,False
secteurs-de-la-carte-communale-doc-du-21-04-2011-de-la-ville-de-crezancy-en-sancerre-1,0.30581787,False
secteurs-de-la-carte-communale-doc-du-21-04-2011-de-la-ville-de-crezancy-en-sancerre,0.30581787,False
secteurs-de-la-carte-communale-doc-du-16-08-2011-de-la-ville-de-saint-germain-des-bois,0.30581442,False
secteurs-de-la-carte-communale-doc-du-02-04-2009-de-la-ville-de-farges-en-septaine,0.30580184,False
secteurs-de-la-carte-communale-doc-du-17-12-2007-de-la-ville-de-colombiers-1,0.30579787,False
secteurs-de-la-carte-communale-doc-du-06-11-2006-de-la-ville-de-gron,0.30578935,False
secteurs-de-la-carte-communale-doc-du-06-11-2006-de-la-ville-de-gron-1,0.30578935,False
zone-du-plu-h-de-la-metropole-de-lyon,0.3057871,True
laisse-des-eaux-metropole-2017-bd-carthage,0.30577934,True
secteurs-de-la-carte-communale-doc-du-15-10-2008-de-la-ville-de-charentonnay-1,0.30576771,False
secteurs-de-la-carte-communale-doc-du-15-10-2008-de-la-ville-de-charentonnay,0.30576545,False
secteurs-de-la-carte-communale-doc-du-15-03-2013-de-la-ville-de-lapan,0.30576307,False
crue-centennale-modelisee-des-principaux-cours-deau-de-la-circonscription-administrative-de-bassin-rhin-meuse,0.30576086,False
secteurs-hydrographiques-reunion-2012-bd-carthage,0.3057606,True
type-de-cartographie-relative-a-la-determination-des-cours-deau-en-region-bourgogne-franche-comte-1,0.30574507,False
secteurs-de-la-carte-communale-doc-du-22-02-2008-de-la-ville-de-sury-es-bois,0.30573547,False
cours-deau-trames-vertes-et-bleues-locales,0.3057267,False
secteurs-de-la-carte-communale-doc-du-19-07-2013-de-la-ville-depineuil-le-fleuriel,0.30572343,False
secteurs-de-la-carte-communale-doc-du-22-01-2008-de-la-ville-de-dampierre-en-crot,0.3057232,False
sda-adap-etude-schema-daccessibilite-des-transports-points-darrets-routiers-saint-lo-agglo-mars-2021,0.30572286,False
secteurs-de-la-carte-communale-doc-du-06-06-2008-de-la-ville-de-subligny,0.3057216,False
secteurs-de-la-carte-communale-doc-du-27-09-2013-de-la-ville-de-loye-sur-arnon-1,0.30572096,False
secteurs-de-la-carte-communale-doc-du-27-09-2013-de-la-ville-de-loye-sur-arnon,0.30572096,False
zones-reglementees-du-plan-doccupation-des-sols-de-le-vernet,0.3057016,False
projet-de-lagence-nationale-pour-la-renovation-urbaine-anru-dans-le-haut-rhin,0.3057007,False
habillages-lineaires-du-pos-doc-du-03-11-2008-de-la-commune-dhenrichemont,0.30569246,False
secteurs-de-la-carte-communale-doc-du-02-04-2010-de-la-ville-dannoix,0.30568546,False
zones-reglementees-du-plan-doccupation-des-sols-de-lorp-sentaraille,0.30568397,False
secteurs-de-la-carte-communale-doc-du-14-05-2007-de-la-ville-de-la-chapelle-hugon,0.3056805,False
reseau-transport-collectif-a-long-terme,0.30567697,False
traces-des-veloroutes-departement-du-loiret,0.30567598,False
zones-naturelles-dinteret-ecologique-faunistique-et-floristique-de-type-2-5,0.30565572,False
secteurs-de-la-carte-communale-doc-du-14-05-2007-de-la-ville-de-parnay,0.30565405,False
secteurs-de-la-carte-communale-de-sainte-suzanne,0.3056424,False
zones-reglementees-du-plan-local-durbanisme-de-saverdun,0.3056345,False
zone-vulnerable-a-la-pollution-par-les-nitrates-d-origine-agricole-2015-aveyron-1,0.30562952,False
zones-reglementees-du-plan-local-durbanisme-de-dalou,0.3056283,False
c2023-sbep-001,0.3056263,False
quartiers-prioritaires-de-la-politique-de-la-ville-3,0.30561298,False
logements-2013-communes-m2a,0.30558044,False
zones-reglementees-du-plan-doccupation-des-sols-de-savignac-les-ormeaux,0.30557925,False
aires-pietonnes-toulouse-metropole,0.30557826,False
zones-reglementees-du-plan-doccupation-des-sols-de-verniolle,0.30556872,False
zones-reglementees-du-plan-doccupation-des-sols-de-villeneuve-dolmes,0.30556712,False
hamster-prospection-de-2009-en-alsace,0.3055534,False
biodiversite-observations-ponctuelles,0.30555212,False
zones-reglementees-du-plan-doccupation-des-sols-de-serres-sur-arget,0.30553037,False
zones-reglementees-du-plan-local-durbanisme-de-mazeres,0.30550963,False
ventilation-des-communes-du-gardet-limitrophes-par-zone-de-repartition-des-eaux-zre,0.3054869,False
atlas-des-zones-inondables-azi-du-bassin-versant-du-brivet-en-loire-atlantique-crue-de-2001,0.30548447,False
cartes-de-bruit-strategiques-routes-nationales-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3054773,False
cours-deau-pour-la-conditionnalite-dans-la-sarthe,0.30547395,False
milieux-boises-reservoirs-de-biodiversite-srce,0.30547374,False
secteurs-de-la-carte-communale-doc-du-17-07-2009-de-la-ville-de-genouilly,0.3054728,False
zones-reglementees-du-plan-local-durbanisme-de-brassac,0.30546778,False
secteurs-de-la-carte-communale-doc-du-19-07-2013-de-la-ville-de-la-perche,0.30546328,False
aire-geographique-dune-appelation-dorigine-protegee-de-type-fromage,0.30545455,False
perimetres-des-pays-dans-lindre-et-loire-1,0.30541915,False
